Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,SAV.VN,
2025-05-19,16568.708984375,17571.427734375,17571.427734375,17380.953125,17571.427734375,7409,SAV.VN
2025-05-20,16209.498046875,17190.4765625,17761.904296875,17190.4765625,17571.427734375,8492,SAV.VN
2025-05-21,16523.80859375,17523.80859375,17904.76171875,17190.4765625,17904.76171875,13972,SAV.VN
2025-05-22,16100.0,16100.0,16650.0,16100.0,16550.0,9683,SAV.VN
2025-05-23,16100.0,16100.0,16100.0,16100.0,16100.0,3895,SAV.VN
2025-05-26,17200.0,17200.0,17200.0,15500.0,15500.0,361421,SAV.VN
2025-05-27,18400.0,18400.0,18400.0,17300.0,17300.0,353341,SAV.VN
2025-05-28,19000.0,19000.0,19650.0,17900.0,18900.0,438244,SAV.VN
2025-05-29,18450.0,18450.0,19200.0,17700.0,19200.0,209000,SAV.VN
2025-05-30,17700.0,17700.0,18450.0,17300.0,18450.0,24238,SAV.VN
2025-06-02,17250.0,17250.0,17700.0,16550.0,17600.0,7314,SAV.VN
2025-06-03,17200.0,17200.0,17250.0,16300.0,17250.0,25104,SAV.VN
2025-06-04,17200.0,17200.0,17450.0,16850.0,17450.0,4500,SAV.VN
2025-06-05,17900.0,17900.0,18400.0,17200.0,17200.0,323200,SAV.VN
2025-06-06,17700.0,17700.0,18000.0,17300.0,17800.0,135148,SAV.VN
2025-06-09,17700.0,17700.0,18050.0,17000.0,18050.0,16100,SAV.VN
2025-06-10,18200.0,18200.0,18300.0,17050.0,17050.0,163785,SAV.VN
2025-06-11,17650.0,17650.0,18200.0,17650.0,18200.0,9014,SAV.VN
2025-06-12,17950.0,17950.0,18300.0,17500.0,18300.0,97500,SAV.VN
2025-06-13,17700.0,17700.0,17850.0,17100.0,17850.0,16104,SAV.VN
2025-06-16,17100.0,17100.0,17700.0,16500.0,17700.0,154000,SAV.VN
2025-06-17,16500.0,16500.0,17100.0,16000.0,17100.0,105530,SAV.VN
2025-06-18,16200.0,16200.0,16550.0,16200.0,16550.0,1003,SAV.VN
2025-06-19,16250.0,16250.0,16450.0,16100.0,16450.0,49300,SAV.VN
2025-06-20,16800.0,16800.0,16800.0,15950.0,15950.0,225700,SAV.VN
2025-06-23,16600.0,16600.0,16750.0,15900.0,16750.0,10705,SAV.VN
2025-06-24,16600.0,16600.0,16650.0,16200.0,16200.0,47200,SAV.VN
2025-06-25,16500.0,16500.0,16600.0,15850.0,16300.0,43549,SAV.VN
2025-06-26,16400.0,16400.0,16550.0,16200.0,16550.0,8700,SAV.VN
2025-06-27,16400.0,16400.0,16500.0,16000.0,16400.0,70135,SAV.VN
