Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN,VCI.VN,
2025-05-09,36350.0,36350.0,37050.0,36350.0,36900.0,5256717,VCI.VN
2025-05-12,36450.0,36450.0,36600.0,35950.0,36400.0,7637393,VCI.VN
2025-05-13,36850.0,36850.0,37550.0,36700.0,37150.0,8022453,VCI.VN
2025-05-14,37700.0,37700.0,37900.0,36650.0,36850.0,16197930,VCI.VN
2025-05-15,37900.0,37900.0,38150.0,37700.0,38100.0,8589858,VCI.VN
2025-05-16,37550.0,37550.0,38500.0,37450.0,38000.0,10661420,VCI.VN
2025-05-19,36700.0,36700.0,37300.0,36600.0,37300.0,8253095,VCI.VN
2025-05-20,36950.0,36950.0,37550.0,36500.0,36700.0,6926470,VCI.VN
2025-05-21,37000.0,37000.0,37450.0,36700.0,37200.0,6861107,VCI.VN
2025-05-22,36500.0,36500.0,37650.0,36500.0,36700.0,10252860,VCI.VN
2025-05-23,36250.0,36250.0,36800.0,36150.0,36400.0,5023001,VCI.VN
2025-05-26,37000.0,37000.0,37000.0,35400.0,36400.0,7760673,VCI.VN
2025-05-27,37000.0,37000.0,37400.0,36850.0,37200.0,7688845,VCI.VN
2025-05-28,36550.0,36550.0,37550.0,36500.0,37200.0,10951300,VCI.VN
2025-05-29,36150.0,36150.0,36800.0,36150.0,36800.0,7401620,VCI.VN
2025-05-30,36000.0,36000.0,37200.0,36000.0,36200.0,7557098,VCI.VN
2025-06-02,36300.0,36300.0,36450.0,35850.0,35900.0,4980671,VCI.VN
2025-06-03,37200.0,37200.0,37800.0,36800.0,36950.0,18110420,VCI.VN
2025-06-04,36650.0,36650.0,37450.0,36600.0,37450.0,6733189,VCI.VN
2025-06-05,36850.0,36850.0,37050.0,36550.0,36600.0,5472223,VCI.VN
2025-06-06,35900.0,35900.0,36800.0,35900.0,36700.0,11263420,VCI.VN
2025-06-09,35200.0,35200.0,36150.0,35200.0,35900.0,6812747,VCI.VN
2025-06-10,35450.0,35450.0,35750.0,35150.0,35150.0,4649589,VCI.VN
2025-06-11,35450.0,35450.0,35650.0,35400.0,35550.0,2549822,VCI.VN
2025-06-12,36150.0,36150.0,36200.0,35650.0,35650.0,5333717,VCI.VN
2025-06-13,35350.0,35350.0,35900.0,35200.0,35650.0,7422690,VCI.VN
2025-06-16,35900.0,35900.0,35950.0,35250.0,35300.0,4737044,VCI.VN
2025-06-17,36050.0,36050.0,36150.0,35800.0,36150.0,4802542,VCI.VN
2025-06-18,35750.0,35750.0,36450.0,35700.0,35950.0,6310565,VCI.VN
2025-06-19,35600.0,35600.0,35850.0,35550.0,35650.0,2914529,VCI.VN
2025-06-20,35800.0,35800.0,36100.0,35500.0,35850.0,3981791,VCI.VN
2025-06-23,35200.0,35200.0,35500.0,35100.0,35250.0,7040880,VCI.VN
2025-06-24,35800.0,35800.0,36300.0,35550.0,35550.0,8289711,VCI.VN
2025-06-25,35850.0,35850.0,36350.0,35600.0,35950.0,6470869,VCI.VN
2025-06-26,35500.0,35500.0,36000.0,35400.0,36000.0,4495347,VCI.VN
2025-06-27,35450.0,35450.0,35850.0,35350.0,35550.0,5109727,VCI.VN
2025-06-30,35750.0,35750.0,36150.0,35750.0,35800.0,4998926,VCI.VN
2025-07-01,35400.0,35400.0,35850.0,35300.0,35750.0,4512112,VCI.VN
2025-07-02,36500.0,36500.0,36950.0,35400.0,35400.0,11610320,VCI.VN
2025-07-03,36800.0,36800.0,37300.0,36250.0,36500.0,16710330,VCI.VN
2025-07-04,36700.0,36700.0,37200.0,36500.0,37000.0,5250269,VCI.VN
2025-07-07,37100.0,37100.0,37400.0,36950.0,37000.0,11368760,VCI.VN
2025-07-08,37550.0,37550.0,37650.0,37100.0,37200.0,11522370,VCI.VN
2025-07-09,38250.0,38250.0,38900.0,37600.0,37600.0,19295600,VCI.VN
2025-07-10,38400.0,38400.0,38750.0,37900.0,38650.0,14353140,VCI.VN
2025-07-11,41050.0,41050.0,41050.0,38200.0,38450.0,30076600,VCI.VN
2025-07-14,41650.0,41650.0,42450.0,41250.0,42200.0,13590390,VCI.VN
2025-07-15,40900.0,40900.0,43600.0,40850.0,41700.0,25100280,VCI.VN
