Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,VHM.VN,
2025-02-21,40300.0,40300.0,40700.0,40250.0,40700.0,4103300,VHM.VN
2025-02-24,40250.0,40250.0,40300.0,39950.0,40100.0,9735900,VHM.VN
2025-02-25,40750.0,40750.0,41250.0,40300.0,40300.0,5566600,VHM.VN
2025-02-26,40700.0,40700.0,40900.0,40500.0,40800.0,4187200,VHM.VN
2025-02-27,41050.0,41050.0,41150.0,40600.0,40750.0,6360000,VHM.VN
2025-02-28,41200.0,41200.0,41600.0,40850.0,41050.0,9218500,VHM.VN
2025-03-03,42550.0,42550.0,42550.0,41200.0,41300.0,18508900,VHM.VN
2025-03-04,42050.0,42050.0,43150.0,42050.0,42550.0,21394720,VHM.VN
2025-03-05,42700.0,42700.0,43000.0,42050.0,42050.0,21099000,VHM.VN
2025-03-06,43600.0,43600.0,43600.0,42850.0,42850.0,12125200,VHM.VN
2025-03-07,44950.0,44950.0,45750.0,43300.0,43600.0,17823300,VHM.VN
2025-03-10,45300.0,45300.0,45800.0,44700.0,45000.0,12501300,VHM.VN
2025-03-11,45500.0,45500.0,45550.0,44200.0,44600.0,18103300,VHM.VN
2025-03-12,46950.0,46950.0,47300.0,45400.0,45400.0,15641200,VHM.VN
2025-03-13,47800.0,47800.0,49550.0,46550.0,47000.0,22269900,VHM.VN
2025-03-14,47900.0,47900.0,48900.0,47700.0,47700.0,16861700,VHM.VN
2025-03-17,47800.0,47800.0,48000.0,46800.0,47950.0,11017800,VHM.VN
2025-03-18,47300.0,47300.0,48750.0,46800.0,47600.0,12239540,VHM.VN
2025-03-19,47350.0,47350.0,47900.0,46250.0,46800.0,13442500,VHM.VN
2025-03-20,47350.0,47350.0,48200.0,46950.0,47350.0,13458400,VHM.VN
2025-03-21,48250.0,48250.0,48400.0,47100.0,47100.0,13695700,VHM.VN
2025-03-24,51300.0,51300.0,51400.0,48350.0,48450.0,15552100,VHM.VN
2025-03-25,51500.0,51500.0,52500.0,51100.0,51900.0,19700000,VHM.VN
2025-03-26,51500.0,51500.0,52200.0,50200.0,51800.0,9611000,VHM.VN
2025-03-27,51200.0,51200.0,51700.0,50500.0,51500.0,10685500,VHM.VN
2025-03-28,51200.0,51200.0,51900.0,50700.0,51100.0,8222900,VHM.VN
2025-03-31,51300.0,51300.0,51600.0,51000.0,51200.0,27249600,VHM.VN
2025-04-01,53000.0,53000.0,53500.0,51500.0,51800.0,11851000,VHM.VN
2025-04-02,53000.0,53000.0,53600.0,52600.0,53200.0,23663000,VHM.VN
2025-04-03,49300.0,49300.0,51600.0,49300.0,50300.0,23521900,VHM.VN
2025-04-04,50300.0,50300.0,50600.0,46100.0,46100.0,21595400,VHM.VN
2025-04-08,47000.0,47000.0,49500.0,46800.0,48700.0,21398000,VHM.VN
2025-04-09,48500.0,48500.0,48800.0,45600.0,45600.0,24747600,VHM.VN
2025-04-10,51800.0,51800.0,51800.0,51800.0,51800.0,860100,VHM.VN
2025-04-11,53500.0,53500.0,53700.0,51000.0,51800.0,14557800,VHM.VN
2025-04-14,57200.0,57200.0,57200.0,53700.0,54000.0,25137300,VHM.VN
2025-04-15,57500.0,57500.0,60500.0,57200.0,57900.0,17412600,VHM.VN
2025-04-16,56500.0,56500.0,57900.0,55000.0,57000.0,10845000,VHM.VN
2025-04-17,56800.0,56800.0,56800.0,54800.0,56000.0,7088100,VHM.VN
2025-04-18,55000.0,55000.0,57000.0,53300.0,56800.0,13530600,VHM.VN
2025-04-21,55000.0,55000.0,55400.0,53400.0,54100.0,11361400,VHM.VN
2025-04-22,57500.0,57500.0,58000.0,52400.0,55000.0,10732600,VHM.VN
2025-04-23,58500.0,58500.0,58500.0,57000.0,58200.0,13758900,VHM.VN
2025-04-24,61200.0,61200.0,61800.0,57600.0,58500.0,13543900,VHM.VN
2025-04-25,62300.0,62300.0,62500.0,60100.0,61000.0,12934200,VHM.VN
2025-04-28,58500.0,58500.0,62100.0,58500.0,62100.0,7393800,VHM.VN
2025-04-29,58400.0,58400.0,58800.0,57000.0,58500.0,6860400,VHM.VN
2025-05-05,60900.0,60900.0,61400.0,58500.0,58500.0,6074665,VHM.VN
2025-05-06,60900.0,60900.0,61700.0,60500.0,61000.0,10695500,VHM.VN
2025-05-07,62000.0,62000.0,62400.0,60100.0,60100.0,5113593,VHM.VN
2025-05-08,62200.0,62200.0,63400.0,61500.0,62000.0,12831290,VHM.VN
2025-05-09,62200.0,62200.0,62800.0,61600.0,62000.0,6613898,VHM.VN
2025-05-12,62300.0,62300.0,62800.0,61800.0,62200.0,8086834,VHM.VN
2025-05-13,62000.0,62000.0,62500.0,60900.0,61800.0,11371780,VHM.VN
2025-05-14,60400.0,60400.0,62000.0,60400.0,61700.0,15525410,VHM.VN
2025-05-15,58000.0,58000.0,60300.0,57100.0,60200.0,18471660,VHM.VN
2025-05-16,58000.0,58000.0,59000.0,57400.0,57600.0,7355763,VHM.VN
2025-05-19,58800.0,58800.0,60600.0,58100.0,58100.0,20273700,VHM.VN
2025-05-20,62900.0,62900.0,62900.0,59600.0,59600.0,23914110,VHM.VN
2025-05-21,67300.0,67300.0,67300.0,65300.0,67300.0,14986710,VHM.VN
2025-05-22,68100.0,68100.0,71000.0,66800.0,66900.0,10246490,VHM.VN
