Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN,
2025-05-30,2230.0,2230.0,2250.0,2200.0,2200.0,1121400,DRH.VN
2025-06-02,2330.0,2330.0,2350.0,2150.0,2200.0,1034200,DRH.VN
2025-06-03,2330.0,2330.0,2350.0,2150.0,2200.0,1034200,DRH.VN
2025-06-04,2400.0,2400.0,2450.0,2340.0,2370.0,1237100,DRH.VN
2025-06-05,2500.0,2500.0,2560.0,2400.0,2420.0,1922600,DRH.VN
2025-06-06,2670.0,2670.0,2670.0,2500.0,2500.0,1933300,DRH.VN
2025-06-09,2850.0,2850.0,3020.0,2830.0,3010.0,3121400,DRH.VN
2025-06-10,2850.0,2850.0,3020.0,2830.0,3010.0,3121400,DRH.VN
2025-06-11,2750.0,2750.0,2900.0,2750.0,2800.0,983500,DRH.VN
2025-06-12,2750.0,2750.0,2780.0,2630.0,2750.0,1354900,DRH.VN
2025-06-13,2850.0,2850.0,2870.0,2760.0,2790.0,776300,DRH.VN
2025-06-16,2750.0,2750.0,2790.0,2700.0,2780.0,780700,DRH.VN
2025-06-17,2750.0,2750.0,2790.0,2700.0,2780.0,780700,DRH.VN
2025-06-18,2790.0,2790.0,2830.0,2740.0,2790.0,923200,DRH.VN
2025-06-19,2800.0,2800.0,2870.0,2770.0,2800.0,892300,DRH.VN
2025-06-20,2950.0,2950.0,2990.0,2800.0,2830.0,2246000,DRH.VN
2025-06-23,2750.0,2750.0,2990.0,2680.0,2850.0,1163400,DRH.VN
2025-06-24,2750.0,2750.0,2990.0,2680.0,2850.0,1163400,DRH.VN
2025-06-25,2790.0,2790.0,2800.0,2750.0,2760.0,703400,DRH.VN
2025-06-26,2760.0,2760.0,2880.0,2760.0,2800.0,465500,DRH.VN
2025-06-27,2780.0,2780.0,2800.0,2750.0,2790.0,486100,DRH.VN
2025-06-30,2810.0,2810.0,2870.0,2790.0,2870.0,872500,DRH.VN
2025-07-01,2810.0,2810.0,2870.0,2790.0,2870.0,872500,DRH.VN
2025-07-02,2700.0,2700.0,2840.0,2700.0,2830.0,1152800,DRH.VN
2025-07-03,2800.0,2800.0,2820.0,2700.0,2700.0,829700,DRH.VN
2025-07-04,2840.0,2840.0,2990.0,2780.0,2800.0,1954400,DRH.VN
2025-07-07,2870.0,2870.0,2980.0,2870.0,2970.0,795400,DRH.VN
2025-07-08,2870.0,2870.0,2980.0,2870.0,2970.0,795400,DRH.VN
2025-07-09,3070.0,3070.0,3070.0,2920.0,2920.0,1567000,DRH.VN
2025-07-10,3280.0,3280.0,3280.0,3280.0,3280.0,900600,DRH.VN
2025-07-11,3500.0,3500.0,3500.0,3500.0,3500.0,2267800,DRH.VN
2025-07-14,3530.0,3530.0,3760.0,3480.0,3480.0,5372900,DRH.VN
2025-07-15,3530.0,3530.0,3760.0,3480.0,3480.0,5372900,DRH.VN
